LATITUDE,LONGITUDE,FRP
11.482362999999999,99.074982000000006,179.050000000000011
11.468560000000000,99.051338000000001,33.789999999999999
11.464665000000000,99.048225000000002,19.370000000000001
11.333314000000000,99.101806999999994,4.390000000000000
11.334379000000000,99.109061999999994,4.540000000000000
11.329414999999999,99.098663000000002,4.180000000000000
11.329948999999999,99.102303000000006,36.390000000000001
11.330482000000000,99.105934000000005,36.390000000000001
11.331013000000000,99.109566000000001,87.239999999999995
11.332072000000000,99.116798000000003,2.840000000000000
11.326052000000001,99.099166999999994,4.180000000000000
11.326585000000000,99.102806000000001,36.390000000000001
11.327647000000001,99.110068999999996,87.239999999999995
11.328180000000000,99.113708000000003,87.239999999999995
11.328709000000000,99.117310000000003,2.840000000000000
11.329238000000000,99.120918000000003,2.840000000000000
11.322687999999999,99.099663000000007,5.930000000000000
11.324811000000000,99.114182000000000,231.900000000000006
11.325340000000001,99.117783000000003,3.740000000000000
11.324282999999999,99.110564999999994,231.900000000000006
11.319857000000001,99.103820999999996,74.920000000000002
11.320385999999999,99.107444999999998,74.920000000000002
11.320917000000000,99.111069000000001,231.900000000000006
11.321973000000000,99.118270999999993,3.740000000000000
11.915271000000001,99.079407000000003,5.630000000000000
11.914726999999999,99.075714000000005,2.360000000000000
11.918642999999999,99.078896000000000,8.070000000000000
11.482742999999999,99.071113999999994,0.960000000000000
11.852275000000001,99.220664999999997,37.340000000000003
11.841453000000000,99.222565000000003,11.960000000000001
11.897633000000001,99.015877000000003,12.630000000000001
11.840843000000000,99.309967000000000,9.660000000000000
11.796303999999999,99.151009000000002,6.370000000000000
11.848509000000000,99.230262999999994,1.090000000000000
11.487688000000000,99.048607000000004,10.869999999999999
11.802464000000001,99.056624999999997,33.259999999999998
11.884361999999999,99.396018999999995,9.609999999999999
11.403268000000001,99.092162999999999,1.340000000000000
11.570010000000000,99.056358000000003,4.610000000000000
11.598018000000000,99.073302999999996,45.450000000000003
11.451673000000000,99.087646000000007,5.380000000000000
11.590144000000000,99.068641999999997,10.760000000000000
11.596771000000000,99.067200000000000,50.369999999999997
11.256338000000000,99.188721000000001,24.420000000000002
11.267625000000001,99.188445999999999,8.600000000000000
11.326380000000000,99.119934000000001,6.790000000000000
11.293430000000001,99.180610999999999,14.500000000000000
11.292795999999999,99.175072000000000,12.789999999999999
11.262897000000001,99.187759000000000,24.420000000000002
11.261684000000001,99.194962000000004,61.859999999999999
11.298738000000000,99.168716000000003,12.789999999999999
11.263589000000000,99.193550000000002,43.240000000000002
11.307213000000001,99.184371999999996,15.990000000000000
11.306585999999999,99.178939999999997,15.990000000000000
11.261049999999999,99.189330999999996,62.229999999999997
11.256930000000001,99.193709999999996,43.240000000000002
11.268288000000000,99.194321000000002,11.480000000000000
11.330318000000000,99.210753999999994,12.840000000000000
11.336921999999999,99.210021999999995,9.520000000000000
11.335507000000000,99.213500999999994,15.690000000000000
11.334866999999999,99.207672000000002,12.690000000000000
11.803099000000000,99.522980000000004,4.820000000000000
11.806960000000000,99.247924999999995,4.880000000000000
11.827482000000000,99.476532000000006,7.160000000000000
11.892825999999999,99.230316000000002,23.180000000000000
11.789809999999999,99.265144000000006,11.380000000000001
11.789209000000000,99.260947999999999,11.380000000000001
11.841085000000000,99.545508999999996,3.560000000000000
11.840942999999999,99.547256000000004,7.550000000000000
11.429294000000001,99.209289999999996,12.859999999999999
11.327458999999999,99.176017999999999,25.160000000000000
11.769073000000001,99.537689000000000,65.390000000000001
11.416998000000000,99.329498000000001,5.490000000000000
11.672129000000000,99.002167000000000,4.780000000000000
11.450770000000000,99.104889000000000,3.780000000000000
11.454935000000001,99.108513000000002,3.780000000000000
11.454351000000001,99.104477000000003,3.780000000000000
11.457307000000000,99.099770000000007,8.539999999999999
11.456953000000000,99.108367999999999,7.770000000000000
11.459364000000001,99.099586000000002,6.130000000000000
11.325056999999999,99.184723000000005,101.140000000000001
11.324489000000000,99.180733000000004,101.140000000000001
11.320914999999999,99.181244000000007,30.530000000000001
11.316754000000000,99.177650000000000,12.980000000000000
11.317345000000000,99.181777999999994,30.530000000000001
11.301380000000000,99.146514999999994,5.710000000000000
11.297231999999999,99.142944000000000,5.710000000000000
11.291264999999999,99.152184000000005,4.270000000000000
11.280564000000000,99.153747999999993,6.420000000000000
11.269864999999999,99.155327000000000,23.250000000000000
11.509340000000000,99.067261000000002,22.300000000000001
11.509874999999999,99.071029999999993,9.190000000000000
11.250567999999999,99.162056000000007,19.320000000000000
11.662766000000000,99.079369000000000,36.270000000000003
11.331621000000000,99.179610999999994,13.300000000000001
11.658605000000000,99.075774999999993,30.289999999999999
11.895265999999999,99.004302999999993,7.350000000000000
11.894678000000001,99.000113999999996,7.350000000000000
11.859921999999999,99.077354000000000,35.789999999999999
11.852771000000001,99.078384000000000,2.420000000000000
11.842649000000000,99.371352999999999,14.289999999999999
11.839022000000000,99.371871999999996,14.289999999999999
11.802654000000000,99.537757999999997,9.869999999999999
11.369477000000000,99.212456000000003,5.330000000000000
11.366663000000001,99.216758999999996,24.260000000000002
11.366076000000000,99.213020000000000,24.260000000000002
11.326142000000001,99.181267000000005,4.960000000000000
11.403010000000000,99.321219999999997,0.620000000000000
11.860554000000000,99.390220999999997,11.060000000000000
11.960649999999999,99.190726999999995,3.650000000000000
11.324903000000001,99.216460999999995,3.770000000000000
11.282854000000000,99.210830999999999,2.930000000000000
11.891736999999999,99.542084000000003,0.480000000000000
11.892305000000000,99.538405999999995,0.750000000000000
11.582864000000001,99.099174000000005,0.310000000000000
11.400672999999999,99.311820999999995,4.760000000000000
11.399765000000000,99.307281000000003,4.760000000000000
11.404472999999999,99.309371999999996,11.440000000000000
11.695535000000000,99.097892999999999,11.869999999999999
11.936686000000000,99.001609999999999,1.120000000000000
11.933586999999999,99.002601999999996,1.190000000000000
11.932262000000000,99.000870000000006,1.120000000000000
11.826495000000000,99.099472000000006,1.860000000000000
11.774585999999999,99.077309000000000,3.200000000000000
11.713320000000000,99.171768000000000,5.060000000000000
11.714623000000000,99.169296000000003,4.480000000000002
11.804852000000000,99.101226999999994,15.109999999999999
11.791134000000000,99.078795999999997,20.440000000000001
11.792354000000000,99.088607999999994,4.380000000000000
11.795400000000001,99.113097999999994,4.000000000000000
11.792790000000000,99.092117000000002,4.260000000000000
11.799035999999999,99.098411999999996,15.109999999999999
11.804461000000000,99.098099000000005,15.109999999999999
11.809875999999999,99.097701999999998,7.730000000000000
11.821306999999999,99.647644000000000,0.790000000000000
11.822013000000000,99.649811000000000,0.920000000000000
11.293680000000000,99.306206000000003,6.850000000000000
11.821539000000000,99.651375000000002,4.510000000000000
11.824127000000001,99.650581000000003,3.180000000000000
11.770814000000000,99.639640999999997,5.150000000000000
11.276287000000000,99.305222000000001,20.070000000000000
11.274939000000000,99.304992999999996,4.600000000000000
13.090223000000000,98.974868999999998,3.810000000000000
12.570505000000001,98.321860999999998,0.640000000000000
12.400672999999999,98.947379999999995,8.650000000000000
12.410700000000000,98.889595000000000,4.780000000000000
12.068901000000000,98.800949000000003,7.710000000000000
12.237261999999999,98.816635000000005,4.030000000000000
12.244838000000000,98.740714999999994,10.699999999999999
12.631484000000000,98.872894000000002,5.710000000000000
12.627135000000001,98.873374999999996,5.710000000000000
13.155374999999999,98.681899999999999,3.930000000000000
12.851308000000000,98.768653999999998,4.050000000000000
12.986382000000001,98.817481999999998,27.760000000000002
13.225951999999999,98.706253000000004,13.690000000000000
12.821103000000001,98.854400999999996,24.879999999999999
12.820516000000000,98.849914999999996,24.199999999999999
13.188613999999999,98.723868999999993,6.160000000000000
13.184291999999999,98.724486999999996,12.640000000000001
12.824859999999999,98.849350000000001,24.199999999999999
12.808598000000000,98.860168000000002,12.560000000000000
13.156935000000001,98.681770000000000,4.210000000000000
12.705940999999999,98.960648000000006,47.659999999999997
13.204268000000001,98.777564999999996,5.790000000000000
14.001383000000001,98.142730999999998,2.950000000000000
14.830347000000000,98.087783999999999,7.860000000000000
12.493331000000000,98.792152000000002,6.890000000000000
12.476561999999999,98.804175999999998,65.549999999999997
12.217464000000000,98.933784000000003,17.460000000000001
12.130820000000000,98.845405999999997,1.150000000000000
12.502855000000000,98.361594999999994,0.640000000000000
14.680922000000001,97.902878000000001,0.890000000000000
13.450053000000000,98.603943000000001,3.790000000000000
12.068132000000000,98.839889999999997,0.790000000000000
12.064461000000000,98.839409000000003,0.560000000000000
12.093261999999999,98.821219999999997,1.100000000000000
13.832718000000000,98.290954999999997,4.530000000000000
12.495623000000000,98.915672000000001,21.399999999999999
12.494937999999999,98.909690999999995,19.070000000000000
12.492489000000001,98.907927999999998,11.859999999999999
12.493153000000000,98.914116000000007,11.859999999999999
12.067525000000000,98.841292999999993,8.560000000000000
12.066041000000000,98.837020999999993,6.130000000000000
12.083781999999999,98.818175999999994,6.620000000000000
12.562604000000000,98.343399000000005,15.640000000000001
12.186947000000000,98.069443000000007,37.649999999999999
13.879348000000000,98.346374999999995,12.020000000000000
14.755668000000000,98.133483999999996,10.800000000000001
14.798510000000000,98.119857999999994,55.200000000000003
12.177965000000000,98.733345000000000,5.840000000000000
14.878983000000000,98.079673999999997,2.140000000000000
14.734926000000000,98.025527999999994,19.379999999999999
14.986609000000000,97.873917000000006,4.120000000000000
14.844744000000000,97.940048000000004,4.460000000000000
13.351948999999999,98.595832999999999,2.150000000000000
12.641762000000000,98.379317999999998,8.150000000000000
13.186221000000000,98.590736000000007,3.090000000000000
12.274044000000000,98.727829000000000,7.140000000000000
12.273474000000000,98.723763000000005,8.440000000000000
12.480689000000000,98.988433999999998,38.109999999999999
12.174415000000000,98.733765000000005,7.320000000000000
12.013961000000000,98.843047999999996,16.640000000000001
